,datetime,open_15m,high_15m,low_15m,close_15m,open_30m,high_30m,low_30m,close_30m,open_1h,high_1h,low_1h,close_1h,action,P/L,Total profit
416781,2021-07-05 11:15:00+00:00,0.9304600000000001,0.93068,0.9304,0.9304,0.9299700000000001,0.93068,0.92994,0.9304,0.9299700000000001,0.93068,0.92994,0.9305399999999999,hold,-0.0008799999999999029,-0.003
416782,2021-07-05 11:30:00+00:00,0.9304399999999999,0.93068,0.9304399999999999,0.93058,0.9304399999999999,0.93068,0.9303,0.9305399999999999,0.9299700000000001,0.93068,0.92994,0.9305399999999999,hold,-0.001059999999999861,-0.003
416783,2021-07-05 11:45:00+00:00,0.9306200000000001,0.9306399999999999,0.9303,0.9305399999999999,0.9304399999999999,0.93068,0.9303,0.9305399999999999,0.9299700000000001,0.93068,0.92994,0.9305399999999999,hold,-0.001019999999999821,-0.003
416784,2021-07-05 12:00:00+00:00,0.9304899999999999,0.93086,0.9303799999999999,0.9307799999999999,0.9304899999999999,0.93086,0.9303799999999999,0.93061,0.9304899999999999,0.93086,0.9303,0.9306399999999999,hold,-0.001259999999999839,-0.003
416785,2021-07-05 12:15:00+00:00,0.9307799999999999,0.9307799999999999,0.9305,0.93061,0.9304899999999999,0.93086,0.9303799999999999,0.93061,0.9304899999999999,0.93086,0.9303,0.9306399999999999,hold,-0.0010899999999999465,-0.003
416786,2021-07-05 12:30:00+00:00,0.9306,0.93085,0.9303899999999999,0.93048,0.9306,0.93085,0.9303,0.9306399999999999,0.9304899999999999,0.93086,0.9303,0.9306399999999999,hold,-0.0009599999999998719,-0.003
416787,2021-07-05 12:45:00+00:00,0.9304600000000001,0.9307,0.9303,0.9306399999999999,0.9306,0.93085,0.9303,0.9306399999999999,0.9304899999999999,0.93086,0.9303,0.9306399999999999,hold,-0.00111999999999981,-0.003
416788,2021-07-05 13:00:00+00:00,0.9306,0.9307200000000001,0.93034,0.9303799999999999,0.9306,0.9307200000000001,0.92955,0.92955,0.9306,0.9307200000000001,0.9295,0.9302,hold,-0.0008599999999997719,-0.003
416789,2021-07-05 13:15:00+00:00,0.9303600000000001,0.9304,0.92955,0.92955,0.9306,0.9307200000000001,0.92955,0.92955,0.9306,0.9307200000000001,0.9295,0.9302,hold,-2.9999999999885506e-05,-0.003
416790,2021-07-05 13:30:00+00:00,0.9295200000000001,0.9302,0.9295,0.93006,0.9295200000000001,0.9303799999999999,0.9295,0.9302,0.9306,0.9307200000000001,0.9295,0.9302,hold,-0.0005399999999998959,-0.003
416791,2021-07-05 13:45:00+00:00,0.9300200000000001,0.9303799999999999,0.9299799999999999,0.9302,0.9295200000000001,0.9303799999999999,0.9295,0.9302,0.9306,0.9307200000000001,0.9295,0.9302,hold,-0.0006799999999999249,-0.003
416792,2021-07-05 14:00:00+00:00,0.93019,0.9303799999999999,0.92994,0.9301,0.93019,0.9303799999999999,0.92986,0.93024,0.93019,0.9303799999999999,0.92986,0.93022,hold,-0.0005799999999999359,-0.003
416793,2021-07-05 14:15:00+00:00,0.9300799999999999,0.93027,0.92986,0.93024,0.93019,0.9303799999999999,0.92986,0.93024,0.93019,0.9303799999999999,0.92986,0.93022,hold,-0.0007199999999998539,-0.003
416794,2021-07-05 14:30:00+00:00,0.93024,0.93034,0.9299299999999999,0.9299299999999999,0.93024,0.93034,0.9299200000000001,0.93022,0.93019,0.9303799999999999,0.92986,0.93022,hold,-0.0004099999999998214,-0.003
416795,2021-07-05 14:45:00+00:00,0.9299299999999999,0.93034,0.9299200000000001,0.93022,0.93024,0.93034,0.9299200000000001,0.93022,0.93019,0.9303799999999999,0.92986,0.93022,hold,-0.0006999999999999449,-0.003
416796,2021-07-05 15:00:00+00:00,0.9302,0.9303600000000001,0.9298200000000001,0.9299200000000001,0.9302,0.9303600000000001,0.92932,0.9295200000000001,0.9302,0.9303600000000001,0.9287,0.92871,hold,-0.00039999999999997796,-0.003
416797,2021-07-05 15:15:00+00:00,0.9299200000000001,0.93016,0.92932,0.9295200000000001,0.9302,0.9303600000000001,0.92932,0.9295200000000001,0.9302,0.9303600000000001,0.9287,0.92871,hold,-2.2036409155767878e-17,-0.003
416798,2021-07-05 15:30:00+00:00,0.9295700000000001,0.92976,0.92922,0.92932,0.9295700000000001,0.92976,0.9287,0.92871,0.9302,0.9303600000000001,0.9287,0.92871,hold,0.00020000000000006696,-0.003
416799,2021-07-05 15:45:00+00:00,0.9292799999999999,0.92932,0.9287,0.92871,0.9295700000000001,0.92976,0.9287,0.92871,0.9302,0.9303600000000001,0.9287,0.92871,hold,0.0008100000000000664,-0.003
416800,2021-07-05 16:00:00+00:00,0.9287299999999999,0.92899,0.92842,0.92874,0.9287299999999999,0.92899,0.92842,0.9288,0.9287299999999999,0.92915,0.92842,0.92904,hold,0.0007800000000000919,-0.003
416801,2021-07-05 16:15:00+00:00,0.92876,0.92894,0.9286700000000001,0.9288,0.9287299999999999,0.92899,0.92842,0.9288,0.9287299999999999,0.92915,0.92842,0.92904,hold,0.0007200000000001429,-0.003
416802,2021-07-05 16:30:00+00:00,0.92881,0.92896,0.9285899999999999,0.92876,0.92881,0.92915,0.9285899999999999,0.92904,0.9287299999999999,0.92915,0.92842,0.92904,hold,0.0007600000000000719,-0.003
416803,2021-07-05 16:45:00+00:00,0.92879,0.92915,0.92879,0.92904,0.92881,0.92915,0.9285899999999999,0.92904,0.9287299999999999,0.92915,0.92842,0.92904,hold,0.00048000000000012497,-0.003
416804,2021-07-05 17:00:00+00:00,0.9290299999999999,0.9290299999999999,0.9283600000000001,0.9284600000000001,0.9290299999999999,0.9290299999999999,0.92816,0.9284399999999999,0.9290299999999999,0.92916,0.92816,0.92884,hold,0.0010600000000000388,-0.003
416805,2021-07-05 17:15:00+00:00,0.9284399999999999,0.92869,0.92816,0.9284399999999999,0.9290299999999999,0.9290299999999999,0.92816,0.9284399999999999,0.9290299999999999,0.92916,0.92816,0.92884,hold,0.0010800000000001698,-0.003
416806,2021-07-05 17:30:00+00:00,0.9284399999999999,0.92916,0.92819,0.92879,0.9284399999999999,0.92916,0.92819,0.92884,0.9290299999999999,0.92916,0.92816,0.92884,hold,0.0007300000000000974,-0.003
416807,2021-07-05 17:45:00+00:00,0.9288299999999999,0.92894,0.9286,0.92884,0.9284399999999999,0.92916,0.92819,0.92884,0.9290299999999999,0.92916,0.92816,0.92884,hold,0.0006800000000001029,-0.003
416808,2021-07-05 18:00:00+00:00,0.9288799999999999,0.92895,0.9286700000000001,0.9288200000000001,0.9288799999999999,0.92896,0.9286700000000001,0.92894,0.9288799999999999,0.9295,0.92858,0.9292600000000001,hold,0.0007000000000000119,-0.003
416809,2021-07-05 18:15:00+00:00,0.92881,0.92896,0.92869,0.92894,0.9288799999999999,0.92896,0.9286700000000001,0.92894,0.9288799999999999,0.9295,0.92858,0.9292600000000001,hold,0.000580000000000114,-0.003
416810,2021-07-05 18:30:00+00:00,0.92896,0.9291200000000001,0.92858,0.9289799999999999,0.92896,0.9295,0.92858,0.9292600000000001,0.9288799999999999,0.9295,0.92858,0.9292600000000001,hold,0.000540000000000185,-0.003
416811,2021-07-05 18:45:00+00:00,0.929,0.9295,0.92874,0.9292600000000001,0.92896,0.9295,0.92858,0.9292600000000001,0.9288799999999999,0.9295,0.92858,0.9292600000000001,hold,0.00026000000000001597,-0.003
416812,2021-07-05 19:00:00+00:00,0.9292100000000001,0.9295,0.92906,0.92942,0.9292100000000001,0.92958,0.92906,0.9293899999999999,0.9292100000000001,0.92958,0.9289799999999999,0.9291200000000001,hold,0.00010000000000007797,-0.003
416813,2021-07-05 19:15:00+00:00,0.9293600000000001,0.92958,0.92916,0.9293899999999999,0.9292100000000001,0.92958,0.92906,0.9293899999999999,0.9292100000000001,0.92958,0.9289799999999999,0.9291200000000001,hold,0.00013000000000016349,-0.003
416814,2021-07-05 19:30:00+00:00,0.92937,0.9294600000000001,0.9293,0.9293600000000001,0.92937,0.9295,0.9289799999999999,0.9291200000000001,0.9292100000000001,0.92958,0.9289799999999999,0.9291200000000001,hold,0.00016000000000002696,-0.003
416815,2021-07-05 19:45:00+00:00,0.9293600000000001,0.9295,0.9289799999999999,0.9291200000000001,0.92937,0.9295,0.9289799999999999,0.9291200000000001,0.9292100000000001,0.92958,0.9289799999999999,0.9291200000000001,hold,0.00040000000000004496,-0.003
416816,2021-07-05 20:00:00+00:00,0.9290799999999999,0.9300799999999999,0.9287799999999999,0.92947,0.9290799999999999,0.9300799999999999,0.9287799999999999,0.92955,0.9290799999999999,0.9300799999999999,0.9287799999999999,0.9293299999999999,hold,5.000000000008348e-05,-0.003
416817,2021-07-05 20:15:00+00:00,0.92947,0.9298,0.9290799999999999,0.92955,0.9290799999999999,0.9300799999999999,0.9287799999999999,0.92955,0.9290799999999999,0.9300799999999999,0.9287799999999999,0.9293299999999999,hold,-2.9999999999885506e-05,-0.003
416818,2021-07-05 20:30:00+00:00,0.92956,0.92968,0.9292100000000001,0.92948,0.92956,0.9299299999999999,0.9289200000000001,0.9293299999999999,0.9290799999999999,0.9300799999999999,0.9287799999999999,0.9293299999999999,hold,4.000000000012899e-05,-0.003
416819,2021-07-05 20:45:00+00:00,0.92948,0.9299299999999999,0.9289200000000001,0.9293299999999999,0.92956,0.9299299999999999,0.9289200000000001,0.9293299999999999,0.9290799999999999,0.9300799999999999,0.9287799999999999,0.9293299999999999,hold,0.0001900000000002235,-0.003
416820,2021-07-05 21:00:00+00:00,0.9291,0.9294,0.9291,0.9291299999999999,0.9291,0.9296200000000001,0.9291,0.92922,0.9291,0.9296200000000001,0.92881,0.9291799999999999,hold,0.0003900000000002015,-0.003
416821,2021-07-05 21:15:00+00:00,0.9292299999999999,0.9296200000000001,0.92914,0.92922,0.9291,0.9296200000000001,0.9291,0.92922,0.9291,0.9296200000000001,0.92881,0.9291799999999999,hold,0.00030000000000005597,-0.003
416822,2021-07-05 21:30:00+00:00,0.9292100000000001,0.92932,0.92881,0.92896,0.9292100000000001,0.9293399999999999,0.92881,0.9291799999999999,0.9291,0.9296200000000001,0.92881,0.9291799999999999,hold,0.000560000000000094,-0.003
416823,2021-07-05 21:45:00+00:00,0.92896,0.9293399999999999,0.92896,0.9291799999999999,0.9292100000000001,0.9293399999999999,0.92881,0.9291799999999999,0.9291,0.9296200000000001,0.92881,0.9291799999999999,hold,0.000340000000000207,-0.003
416824,2021-07-05 22:00:00+00:00,0.92922,0.92956,0.9290799999999999,0.92942,0.92922,0.93042,0.9290799999999999,0.93037,0.92922,0.93086,0.9290799999999999,0.93073,hold,0.00010000000000007797,-0.003
416825,2021-07-05 22:15:00+00:00,0.9294600000000001,0.93042,0.92942,0.93037,0.92922,0.93042,0.9290799999999999,0.93037,0.92922,0.93086,0.9290799999999999,0.93073,hold,-0.0008499999999999284,-0.003
416826,2021-07-05 22:30:00+00:00,0.93034,0.93086,0.9302,0.9307,0.93034,0.93086,0.9302,0.93073,0.92922,0.93086,0.9290799999999999,0.93073,hold,-0.00117999999999987,-0.003
416827,2021-07-05 22:45:00+00:00,0.93071,0.93084,0.93056,0.93073,0.93034,0.93086,0.9302,0.93073,0.92922,0.93086,0.9290799999999999,0.93073,hold,-0.0012099999999998444,-0.003
416828,2021-07-05 23:00:00+00:00,0.93069,0.9307200000000001,0.9303299999999999,0.9305100000000001,0.93069,0.93086,0.9303299999999999,0.93071,0.93069,0.9308799999999999,0.9303299999999999,0.9306200000000001,hold,-0.0009899999999999575,-0.003
416829,2021-07-05 23:15:00+00:00,0.93048,0.93086,0.9304600000000001,0.93071,0.93069,0.93086,0.9303299999999999,0.93071,0.93069,0.9308799999999999,0.9303299999999999,0.9306200000000001,hold,-0.0011899999999999355,-0.003
416830,2021-07-05 23:30:00+00:00,0.93075,0.9308200000000001,0.93058,0.9306399999999999,0.93075,0.9308799999999999,0.9304,0.9306200000000001,0.93069,0.9308799999999999,0.9303299999999999,0.9306200000000001,hold,-0.00111999999999981,-0.003
416831,2021-07-05 23:45:00+00:00,0.9306,0.9308799999999999,0.9304,0.9306200000000001,0.93075,0.9308799999999999,0.9304,0.9306200000000001,0.93069,0.9308799999999999,0.9303299999999999,0.9306200000000001,hold,-0.001100000000000012,-0.003
416832,2021-07-06 00:00:00+00:00,0.93061,0.93105,0.9304,0.9309,0.93061,0.9311200000000001,0.9304,0.93084,0.93061,0.9313100000000001,0.9304,0.93086,hold,-0.001379999999999848,-0.003
416833,2021-07-06 00:15:00+00:00,0.9309,0.9311200000000001,0.93084,0.93084,0.93061,0.9311200000000001,0.9304,0.93084,0.93061,0.9313100000000001,0.9304,0.93086,hold,-0.001319999999999899,-0.003
416834,2021-07-06 00:30:00+00:00,0.9308799999999999,0.9312799999999999,0.9308799999999999,0.93104,0.9308799999999999,0.9313100000000001,0.93086,0.93086,0.93061,0.9313100000000001,0.9304,0.93086,short_buy,-0.0015,-0.0045000000000000005
416835,2021-07-06 00:45:00+00:00,0.93104,0.9313100000000001,0.93086,0.93086,0.9308799999999999,0.9313100000000001,0.93086,0.93086,0.93061,0.9313100000000001,0.9304,0.93086,hold,0,-0.0045000000000000005
416836,2021-07-06 01:00:00+00:00,0.93085,0.9313,0.93084,0.9309799999999999,0.93085,0.9313,0.9308,0.9308200000000001,0.93085,0.9313,0.9306,0.93116,hold,0,-0.0045000000000000005
416837,2021-07-06 01:15:00+00:00,0.9310200000000001,0.9311200000000001,0.9308,0.9308200000000001,0.93085,0.9313,0.9308,0.9308200000000001,0.93085,0.9313,0.9306,0.93116,hold,0,-0.0045000000000000005
416838,2021-07-06 01:30:00+00:00,0.93086,0.9310299999999999,0.9307,0.9308,0.93086,0.9311799999999999,0.9306,0.93116,0.93085,0.9313,0.9306,0.93116,hold,0,-0.0045000000000000005
416839,2021-07-06 01:45:00+00:00,0.9308299999999999,0.9311799999999999,0.9306,0.93116,0.93086,0.9311799999999999,0.9306,0.93116,0.93085,0.9313,0.9306,0.93116,short,0,-0.0045000000000000005
416840,2021-07-06 02:00:00+00:00,0.93122,0.93186,0.93115,0.93147,0.93122,0.93186,0.93115,0.9315,0.93122,0.9320799999999999,0.93115,0.9318,hold,-0.0005100000000000325,-0.0045000000000000005
416841,2021-07-06 02:15:00+00:00,0.9315,0.93161,0.9313899999999999,0.9315,0.93122,0.93186,0.93115,0.9315,0.93122,0.9320799999999999,0.93115,0.9318,hold,-0.000540000000000007,-0.0045000000000000005
416842,2021-07-06 02:30:00+00:00,0.93148,0.93168,0.93134,0.9316200000000001,0.93148,0.9320799999999999,0.93134,0.9318,0.93122,0.9320799999999999,0.93115,0.9318,hold,-0.000660000000000127,-0.0045000000000000005
416843,2021-07-06 02:45:00+00:00,0.9315899999999999,0.9320799999999999,0.9315,0.9318,0.93148,0.9320799999999999,0.93134,0.9318,0.93122,0.9320799999999999,0.93115,0.9318,hold,-0.0008399999999999739,-0.0045000000000000005
416844,2021-07-06 03:00:00+00:00,0.9317799999999999,0.9320700000000001,0.9316,0.9320200000000001,0.9317799999999999,0.9322600000000001,0.9316,0.93222,0.9317799999999999,0.93274,0.9316,0.93269,hold,-0.001060000000000083,-0.0045000000000000005
416845,2021-07-06 03:15:00+00:00,0.9320200000000001,0.9322600000000001,0.9318799999999999,0.93222,0.9317799999999999,0.9322600000000001,0.9316,0.93222,0.9317799999999999,0.93274,0.9316,0.93269,hold,-0.001260000000000061,-0.0045000000000000005
416846,2021-07-06 03:30:00+00:00,0.93224,0.9326200000000001,0.9321799999999999,0.9326,0.93224,0.93274,0.9321799999999999,0.93269,0.9317799999999999,0.93274,0.9316,0.93269,short_buy,-0.0015,-0.006
416847,2021-07-06 03:45:00+00:00,0.9325600000000001,0.93274,0.93243,0.93269,0.93224,0.93274,0.9321799999999999,0.93269,0.9317799999999999,0.93274,0.9316,0.93269,short,0,-0.006
416848,2021-07-06 04:00:00+00:00,0.9327,0.9327200000000001,0.9324100000000001,0.93258,0.9327,0.9328200000000001,0.93234,0.9328200000000001,0.9327,0.9333600000000001,0.9304399999999999,0.93194,hold,-8.999999999994551e-05,-0.006
416849,2021-07-06 04:15:00+00:00,0.9325399999999999,0.9328200000000001,0.93234,0.9328200000000001,0.9327,0.9328200000000001,0.93234,0.9328200000000001,0.9327,0.9333600000000001,0.9304399999999999,0.93194,hold,-0.0003300000000000745,-0.006
416850,2021-07-06 04:30:00+00:00,0.93281,0.9333600000000001,0.9304399999999999,0.9308,0.93281,0.9333600000000001,0.9304399999999999,0.93194,0.9327,0.9333600000000001,0.9304399999999999,0.93194,hold,0.0016900000000000582,-0.006
416851,2021-07-06 04:45:00+00:00,0.93084,0.93206,0.93081,0.93194,0.93281,0.9333600000000001,0.9304399999999999,0.93194,0.9327,0.9333600000000001,0.9304399999999999,0.93194,hold,0.0005500000000000284,-0.006
416852,2021-07-06 05:00:00+00:00,0.9319200000000001,0.9328,0.9319,0.9327,0.9319200000000001,0.9329799999999999,0.9319,0.93275,0.9319200000000001,0.93348,0.9319,0.93348,hold,-0.0002099999999999545,-0.006
416853,2021-07-06 05:15:00+00:00,0.93268,0.9329799999999999,0.9326,0.93275,0.9319200000000001,0.9329799999999999,0.9319,0.93275,0.9319200000000001,0.93348,0.9319,0.93348,hold,-0.00025999999999994897,-0.006
416854,2021-07-06 05:30:00+00:00,0.93271,0.9333,0.9326700000000001,0.9331799999999999,0.93271,0.93348,0.9326700000000001,0.93348,0.9319200000000001,0.93348,0.9319,0.93348,hold,-0.0006899999999998794,-0.006
416855,2021-07-06 05:45:00+00:00,0.93314,0.93348,0.93299,0.93348,0.93271,0.93348,0.9326700000000001,0.93348,0.9319200000000001,0.93348,0.9319,0.93348,hold,-0.0009899999999999575,-0.006
416856,2021-07-06 06:00:00+00:00,0.93345,0.93496,0.9331799999999999,0.93468,0.93345,0.93496,0.9331799999999999,0.93414,0.93345,0.93496,0.9331799999999999,0.9343799999999999,short_buy,-0.0015,-0.0075
416857,2021-07-06 06:15:00+00:00,0.9346700000000001,0.93496,0.9338200000000001,0.93414,0.93345,0.93496,0.9331799999999999,0.93414,0.93345,0.93496,0.9331799999999999,0.9343799999999999,hold,0,-0.0075
416858,2021-07-06 06:30:00+00:00,0.9341299999999999,0.9341299999999999,0.93376,0.93406,0.9341299999999999,0.9344600000000001,0.93376,0.9343799999999999,0.93345,0.93496,0.9331799999999999,0.9343799999999999,hold,0,-0.0075
416859,2021-07-06 06:45:00+00:00,0.9340799999999999,0.9344600000000001,0.9338799999999999,0.9343799999999999,0.9341299999999999,0.9344600000000001,0.93376,0.9343799999999999,0.93345,0.93496,0.9331799999999999,0.9343799999999999,hold,0,-0.0075
416860,2021-07-06 07:00:00+00:00,0.93437,0.93448,0.9338200000000001,0.9340200000000001,0.93437,0.93448,0.9338200000000001,0.93386,0.93437,0.93455,0.9336,0.9342600000000001,hold,0,-0.0075
416861,2021-07-06 07:15:00+00:00,0.93406,0.9342600000000001,0.93386,0.93386,0.93437,0.93448,0.9338200000000001,0.93386,0.93437,0.93455,0.9336,0.9342600000000001,hold,0,-0.0075
416862,2021-07-06 07:30:00+00:00,0.9338799999999999,0.9344,0.9336,0.9341200000000001,0.9338799999999999,0.93455,0.9336,0.9342600000000001,0.93437,0.93455,0.9336,0.9342600000000001,hold,0,-0.0075
416863,2021-07-06 07:45:00+00:00,0.9341200000000001,0.93455,0.9339200000000001,0.9342600000000001,0.9338799999999999,0.93455,0.9336,0.9342600000000001,0.93437,0.93455,0.9336,0.9342600000000001,hold,0,-0.0075
416864,2021-07-06 08:00:00+00:00,0.93425,0.9347,0.93424,0.9345600000000001,0.93425,0.93516,0.93424,0.93509,0.93425,0.93552,0.93424,0.9354600000000001,hold,0,-0.0075
416865,2021-07-06 08:15:00+00:00,0.9345600000000001,0.93516,0.9345399999999999,0.93509,0.93425,0.93516,0.93424,0.93509,0.93425,0.93552,0.93424,0.9354600000000001,hold,0,-0.0075
416866,2021-07-06 08:30:00+00:00,0.93514,0.93552,0.9346,0.93514,0.93514,0.93552,0.9346,0.9354600000000001,0.93425,0.93552,0.93424,0.9354600000000001,hold,0,-0.0075
416867,2021-07-06 08:45:00+00:00,0.9350799999999999,0.93552,0.93496,0.9354600000000001,0.93514,0.93552,0.9346,0.9354600000000001,0.93425,0.93552,0.93424,0.9354600000000001,hold,0,-0.0075
416868,2021-07-06 09:00:00+00:00,0.93548,0.93606,0.9353799999999999,0.9359700000000001,0.93548,0.93624,0.9353799999999999,0.936,0.93548,0.9364600000000001,0.9353799999999999,0.93642,hold,0,-0.0075
416869,2021-07-06 09:15:00+00:00,0.93596,0.93624,0.9355399999999999,0.936,0.93548,0.93624,0.9353799999999999,0.936,0.93548,0.9364600000000001,0.9353799999999999,0.93642,hold,0,-0.0075
416870,2021-07-06 09:30:00+00:00,0.9360200000000001,0.93626,0.93558,0.93619,0.9360200000000001,0.9364600000000001,0.93558,0.93642,0.93548,0.9364600000000001,0.9353799999999999,0.93642,hold,0,-0.0075
416871,2021-07-06 09:45:00+00:00,0.93622,0.9364600000000001,0.93599,0.93642,0.9360200000000001,0.9364600000000001,0.93558,0.93642,0.93548,0.9364600000000001,0.9353799999999999,0.93642,hold,0,-0.0075
416872,2021-07-06 10:00:00+00:00,0.9363600000000001,0.9363799999999999,0.93594,0.9363600000000001,0.9363600000000001,0.93678,0.93594,0.9366399999999999,0.9363600000000001,0.9370700000000001,0.9358799999999999,0.9358799999999999,hold,0,-0.0075
416873,2021-07-06 10:15:00+00:00,0.9363600000000001,0.93678,0.93622,0.9366399999999999,0.9363600000000001,0.93678,0.93594,0.9366399999999999,0.9363600000000001,0.9370700000000001,0.9358799999999999,0.9358799999999999,hold,0,-0.0075
416874,2021-07-06 10:30:00+00:00,0.9366,0.9370700000000001,0.93632,0.93632,0.9366,0.9370700000000001,0.9358799999999999,0.9358799999999999,0.9363600000000001,0.9370700000000001,0.9358799999999999,0.9358799999999999,hold,0,-0.0075
416875,2021-07-06 10:45:00+00:00,0.93632,0.93634,0.9358799999999999,0.9358799999999999,0.9366,0.9370700000000001,0.9358799999999999,0.9358799999999999,0.9363600000000001,0.9370700000000001,0.9358799999999999,0.9358799999999999,hold,0,-0.0075
